date,period,value
2020-04-29,2020-03-31,137118225.09
2020-08-18,2020-06-30,116474946.98
2020-10-28,2020-09-30,187093940.09
2021-03-26,2020-12-31,103636487.7
2021-04-21,2021-03-31,264152565.28
2021-08-12,2021-06-30,351258955.91
2021-10-26,2021-09-30,365521312.78
2022-02-11,2021-12-31,299066961.01
2022-04-20,2022-03-31,312400006.6
2022-08-19,2022-06-30,304381948.0
2022-10-21,2022-09-30,140813240.79
2023-03-11,2022-12-31,216256007.49
2023-04-21,2023-03-31,194174129.21
2023-08-12,2023-06-30,270518970.65
2023-10-19,2023-09-30,426898230.51
2024-04-16,2023-12-31,232977007.4
2024-04-27,2024-03-31,260099503.56
2024-08-16,2024-06-30,206414118.14
2024-10-26,2024-09-30,297022429.26
2025-03-20,2024-12-31,247731522.77
2025-04-25,2025-03-31,338178203.81
2025-08-16,2025-06-30,220929156.64
2025-10-25,2025-09-30,264269589.17
2026-03-20,2025-12-31,156116475.02
