date,period,value
2020-04-29,2020-03-31,5114555975.66
2020-08-18,2020-06-30,5167208254.61
2020-10-28,2020-09-30,5595496093.78
2021-03-26,2020-12-31,5689414963.17
2021-04-21,2021-03-31,5710300890.21
2021-08-12,2021-06-30,5891965401.83
2021-10-26,2021-09-30,6111686960.45
2022-02-11,2021-12-31,6531812812.46
2022-04-20,2022-03-31,6719487388.61
2022-08-19,2022-06-30,6998713614.12
2022-10-21,2022-09-30,7726088480.02
2023-03-11,2022-12-31,7787845947.98
2023-04-21,2023-03-31,7960403086.57
2023-08-12,2023-06-30,7831813911.98
2023-10-19,2023-09-30,7919475400.92
2024-04-16,2023-12-31,8078718732.14
2024-04-27,2024-03-31,8083610478.97
2024-08-16,2024-06-30,8009478956.82
2024-10-26,2024-09-30,8358374704.47
2025-03-20,2024-12-31,8407622620.84
2025-04-25,2025-03-31,8470936014.52
2025-08-16,2025-06-30,8498416993.58
2025-10-25,2025-09-30,8700003344.14
2026-03-20,2025-12-31,8517691225.56
