date,period,value
2020-04-29,2020-03-31,677730829.0
2020-08-18,2020-06-30,440378075.37
2020-10-28,2020-09-30,395654663.47
2021-03-26,2020-12-31,196430266.76
2021-04-21,2021-03-31,138901639.37
2021-08-12,2021-06-30,118223212.2
2021-10-26,2021-09-30,113563870.18
2022-03-10,2021-12-31,207013436.65
2022-04-20,2022-03-31,290669139.9
2022-08-19,2022-06-30,681904897.85
2022-10-21,2022-09-30,833019085.89
2023-03-11,2022-12-31,506509626.03
2023-04-21,2023-03-31,169292018.46
2023-08-12,2023-06-30,330602099.83
2023-10-19,2023-09-30,297462038.17
2024-04-16,2023-12-31,27134507.51
2024-04-27,2024-03-31,126807649.84
2024-08-16,2024-06-30,201016949.88
2024-10-26,2024-09-30,147582709.65
2025-03-20,2024-12-31,156477206.37
2025-04-25,2025-03-31,53517632.32
2025-08-16,2025-06-30,148688072.3
2025-10-25,2025-09-30,81017415.76
2026-03-20,2025-12-31,74781380.93
