date,period,value
2020-04-29,2020-03-31,167543933.07
2020-08-18,2020-06-30,167543933.07
2020-10-28,2020-09-30,167543933.07
2021-03-26,2020-12-31,167543933.07
2021-04-21,2021-03-31,199994345.19
2021-08-12,2021-06-30,199994345.19
2021-10-26,2021-09-30,199994345.19
2022-03-10,2021-12-31,199994345.19
2022-04-20,2022-03-31,112793635.34
2022-08-19,2022-06-30,112793635.34
2022-10-21,2022-09-30,147803209.12
2023-03-11,2022-12-31,147803209.12
2023-04-21,2023-03-31,328177723.61
2023-08-12,2023-06-30,328177723.61
2023-10-19,2023-09-30,328177723.61
2024-04-16,2023-12-31,328177723.61
2024-04-27,2024-03-31,39024418.97
2024-08-16,2024-06-30,39024418.97
2024-10-26,2024-09-30,39024418.97
2025-03-20,2024-12-31,39024418.97
2025-04-25,2025-03-31,162591391.11
2025-08-16,2025-06-30,162591391.11
2025-10-25,2025-09-30,162591391.11
2026-03-20,2025-12-31,162591391.11
