date,period,value
2020-04-29,2020-03-31,-72879229.35
2020-08-18,2020-06-30,-67452052.7
2020-10-28,2020-09-30,210884578.53
2021-03-26,2020-12-31,57838197.21
2021-04-21,2021-03-31,-125988029.56
2021-08-12,2021-06-30,-99782519.41
2021-10-26,2021-09-30,-121956412.61
2022-02-11,2021-12-31,-126995927.24
2022-04-20,2022-03-31,-55434739.55
2022-08-19,2022-06-30,-149169833.55
2022-10-21,2022-09-30,-131027557.29
2023-03-11,2022-12-31,-138082886.94
2023-04-21,2023-03-31,43339882.16
2023-08-12,2023-06-30,19150180.48
2023-10-19,2023-09-30,44347786.39
2024-04-16,2023-12-31,50395211.81
2024-04-27,2024-03-31,-29229222.87
2024-08-16,2024-06-30,-77608626.22
2024-10-26,2024-09-30,205612464.23
2025-03-20,2024-12-31,154209348.17
2025-04-25,2025-03-31,-59466343.35
2025-08-16,2025-06-30,-47371499.11
2025-10-25,2025-09-30,77608626.22
2026-03-20,2025-12-31,-1007904.23
