date,period,value
2020-04-29,2020-03-31,23769154.93
2020-08-18,2020-06-30,57487278.1
2020-10-28,2020-09-30,106239982.31
2021-03-26,2020-12-31,105695265.52
2021-04-21,2021-03-31,16032663.45
2021-08-12,2021-06-30,60767412.79
2021-10-26,2021-09-30,79469680.86
2022-03-10,2021-12-31,98544087.37
2022-04-20,2022-03-31,66159338.15
2022-08-19,2022-06-30,110084538.54
2022-10-21,2022-09-30,133785155.77
2023-03-11,2022-12-31,193031786.2
2023-04-21,2023-03-31,36325409.89
2023-08-12,2023-06-30,67475332.34
2023-10-19,2023-09-30,79944333.07
2024-04-16,2023-12-31,1093356905.94
2024-04-27,2024-03-31,26366007.07
2024-08-16,2024-06-30,100841594.32
2024-10-26,2024-09-30,114201324.08
2025-03-20,2024-12-31,190497046.84
2025-04-25,2025-03-31,98141560.9
2025-08-16,2025-06-30,506095057.33
2025-10-25,2025-09-30,1532814308.36
2026-03-20,2025-12-31,1854442426.77
