date,period,value
2020-04-29,2020-03-31,773117993.23
2020-08-18,2020-06-30,594837452.19
2020-10-28,2020-09-30,473972222.34
2021-03-26,2020-12-31,530198956.96
2021-04-21,2021-03-31,586183015.03
2021-08-12,2021-06-30,747260923.75
2021-10-26,2021-09-30,566624440.77
2022-02-11,2021-12-31,977521853.01
2022-04-20,2022-03-31,886015351.37
2022-08-19,2022-06-30,872214447.44
2022-10-21,2022-09-30,938526042.37
2023-03-11,2022-12-31,888342544.21
2023-04-21,2023-03-31,952739517.81
2023-08-12,2023-06-30,1175332258.84
2023-10-19,2023-09-30,1166399646.53
2024-04-16,2023-12-31,898205116.36
2024-04-27,2024-03-31,1052476493.03
2024-08-16,2024-06-30,993808176.76
2024-10-26,2024-09-30,923037740.85
2025-03-20,2024-12-31,1015169552.27
2025-04-25,2025-03-31,1115073043.73
2025-08-16,2025-06-30,1071292825.83
2025-10-25,2025-09-30,1038453450.5
2026-03-20,2025-12-31,937600048.55
