date,period,value
2020-04-29,2020-03-31,1111439295.6
2020-08-18,2020-06-30,2553179364.05
2020-10-28,2020-09-30,3984626432.47
2021-03-26,2020-12-31,7872018068.54
2021-04-21,2021-03-31,1527707024.57
2021-08-12,2021-06-30,3660087068.4
2021-10-26,2021-09-30,5048902932.3
2022-03-10,2021-12-31,7931678359.13
2022-04-20,2022-03-31,2158423729.15
2022-08-19,2022-06-30,4564191058.99
2022-10-21,2022-09-30,7481760211.39
2023-03-11,2022-12-31,9095744202.4
2023-04-21,2023-03-31,1883674963.3
2023-08-12,2023-06-30,4469437093.43
2023-10-19,2023-09-30,5918805104.97
2024-04-16,2023-12-31,8006649114.18
2024-04-27,2024-03-31,1478804416.72
2024-08-16,2024-06-30,3468579255.79
2024-10-26,2024-09-30,5152536416.57
2025-03-20,2024-12-31,8546005854.41
2025-04-25,2025-03-31,1982039841.33
2025-08-16,2025-06-30,3753034179.7
2025-10-25,2025-09-30,5882887220.44
2026-03-20,2025-12-31,8020012971.38
