date,period,value
2020-04-29,2020-03-31,12204091.09
2020-08-18,2020-06-30,25756886.33
2020-10-28,2020-09-30,39435290.79
2021-03-26,2020-12-31,56007826.29
2021-04-21,2021-03-31,15221192.52
2021-08-12,2021-06-30,30599916.98
2021-10-26,2021-09-30,46083495.71
2022-03-10,2021-12-31,68301069.73
2022-04-20,2022-03-31,14872266.47
2022-08-19,2022-06-30,27524778.95
2022-10-21,2022-09-30,48969570.13
2023-03-11,2022-12-31,68040798.47
2023-04-21,2023-03-31,10187943.33
2023-08-12,2023-06-30,26676812.35
2023-10-19,2023-09-30,31208126.29
2024-04-16,2023-12-31,34227289.24
2024-04-27,2024-03-31,6354670.93
2024-08-16,2024-06-30,30503207.99
2024-10-26,2024-09-30,42766401.68
2025-03-20,2024-12-31,7740083.88
2025-04-25,2025-03-31,1026942.76
2025-08-16,2025-06-30,45725791.53
2025-10-25,2025-09-30,142388167.56
2026-03-20,2025-12-31,166660579.07
