date,period,value
2021-03-26,2020-12-31,3670260.35
2021-04-21,2021-03-31,176663.3
2021-08-12,2021-06-30,210369.85
2021-10-26,2021-09-30,210369.85
2022-02-11,2021-12-31,248465.37
2022-08-19,2022-06-30,1730408.28
2022-10-21,2022-09-30,5822816.51
2023-03-11,2022-12-31,12603472.43
2023-04-21,2023-03-31,6410572.7
2023-08-12,2023-06-30,48969772.23
2023-10-19,2023-09-30,70404321.18
2024-04-16,2023-12-31,65251699.22
2024-04-27,2024-03-31,24542.69
2024-08-16,2024-06-30,-1466151.11
2024-10-26,2024-09-30,-1373583.78
2025-03-20,2024-12-31,6566126.26
2025-04-25,2025-03-31,-51547.73
2025-08-16,2025-06-30,6631254.81
2025-10-25,2025-09-30,7747985.82
2026-03-20,2025-12-31,36275784.14
