date,period,value
2020-04-29,2020-03-31,-77410.42
2020-08-18,2020-06-30,-94870.65
2020-10-28,2020-09-30,-34916.48
2021-03-26,2020-12-31,-27665.54
2021-04-21,2021-03-31,-5152.3
2021-08-12,2021-06-30,-22728.26
2021-10-26,2021-09-30,9131.88
2022-02-11,2021-12-31,-29076.84
2022-04-20,2022-03-31,-13564.8
2022-08-19,2022-06-30,-669064.92
2022-10-21,2022-09-30,-1099262.47
2023-03-11,2022-12-31,-9369152.19
2023-04-21,2023-03-31,-2698758.41
2023-08-12,2023-06-30,-3111219.16
2023-10-19,2023-09-30,-3554857.54
2024-04-16,2023-12-31,-6201824.93
2024-04-27,2024-03-31,-2652119.11
2024-08-16,2024-06-30,-7820286.96
2024-10-26,2024-09-30,-13831119.71
2025-03-20,2024-12-31,-13548784.75
2025-04-25,2025-03-31,1895871.58
2025-08-16,2025-06-30,99935.33
2025-10-25,2025-09-30,1482956.33
2026-03-20,2025-12-31,411358.15
