date,period,value
2020-04-30,2020-03-31,460171185.88
2020-08-28,2020-06-30,353785462.42
2020-10-30,2020-09-30,373027701.33
2021-03-27,2020-12-31,413317383.44
2021-04-28,2021-03-31,494783815.19
2021-08-28,2021-06-30,467212049.16
2021-10-27,2021-09-30,540925981.43
2022-04-01,2021-12-31,527416899.63
2022-04-30,2022-03-31,329966038.08
2022-08-27,2022-06-30,379867027.99
2022-10-29,2022-09-30,339963905.53
2023-04-13,2022-12-31,418451534.41
2023-04-29,2023-03-31,385708193.42
2023-08-31,2023-06-30,488606228.77
2023-10-28,2023-09-30,488393989.52
2024-03-28,2023-12-31,380499609.34
2024-04-27,2024-03-31,361997374.65
2024-08-21,2024-06-30,236596073.93
2024-10-29,2024-09-30,254911217.11
2025-04-17,2024-12-31,383943786.12
2025-04-30,2025-03-31,414296700.15
2025-08-21,2025-06-30,385351455.61
2025-10-31,2025-09-30,670878712.61
2026-04-11,2025-12-31,565233697.57
