date,period,value
2020-04-30,2020-03-31,10993570.59
2020-08-28,2020-06-30,11800531.68
2020-10-30,2020-09-30,12591278.77
2021-03-27,2020-12-31,14139385.34
2021-04-28,2021-03-31,15635393.29
2021-08-28,2021-06-30,15143128.15
2021-10-27,2021-09-30,16027820.04
2022-04-01,2021-12-31,15887554.93
2022-04-30,2022-03-31,16857956.84
2022-08-27,2022-06-30,17628371.02
2022-10-29,2022-09-30,19033460.39
2023-04-13,2022-12-31,21450329.29
2023-04-29,2023-03-31,24069244.44
2023-08-31,2023-06-30,23888049.09
2023-10-28,2023-09-30,23535238.68
2024-03-28,2023-12-31,25717287.86
2024-04-27,2024-03-31,28830233.35
2024-08-21,2024-06-30,29688845.69
2024-10-29,2024-09-30,31840606.43
2025-04-17,2024-12-31,34245457.26
2025-04-30,2025-03-31,38237457.45
2025-08-21,2025-06-30,42885799.69
2025-10-31,2025-09-30,44591211.13
2026-04-11,2025-12-31,51125138.15
