date,period,value
2020-04-30,2020-03-31,-134507673.86
2020-08-28,2020-06-30,-52747029.13
2020-10-30,2020-09-30,96722351.3
2021-03-27,2020-12-31,297478825.33
2021-04-28,2021-03-31,110605611.78
2021-08-28,2021-06-30,103141664.25
2021-10-27,2021-09-30,73230513.81
2022-04-01,2021-12-31,134450328.01
2022-04-30,2022-03-31,-193188077.25
2022-08-27,2022-06-30,-76055652.6
2022-10-29,2022-09-30,-111634804.09
2023-04-13,2022-12-31,-75463315.58
2023-04-29,2023-03-31,-14509866.36
2023-08-31,2023-06-30,-35430973.58
2023-10-28,2023-09-30,-43048487.02
2024-03-28,2023-12-31,-86091900.84
2024-04-27,2024-03-31,50084695.93
2024-08-21,2024-06-30,-52331091.36
2024-10-29,2024-09-30,15628028.58
2025-04-17,2024-12-31,-60889902.93
2025-04-30,2025-03-31,-16755794.24
2025-08-21,2025-06-30,-138304526.35
2025-10-31,2025-09-30,-56188242.32
2026-04-11,2025-12-31,63377019.42
