date,period,value
2020-04-30,2020-03-31,-25027273.16
2020-08-28,2020-06-30,-7288272.37
2020-10-30,2020-09-30,816481.56
2021-03-27,2020-12-31,5508763.51
2021-04-28,2021-03-31,3901680.75
2021-08-28,2021-06-30,-27130944.75
2021-10-27,2021-09-30,-41903746.97
2022-04-01,2021-12-31,-53010076.55
2022-04-30,2022-03-31,-3774354.67
2022-08-27,2022-06-30,-3584378.81
2022-10-29,2022-09-30,-3314489.71
2023-04-13,2022-12-31,23393913.92
2023-04-29,2023-03-31,-35377216.4
2023-08-31,2023-06-30,-17217948.3
2023-10-28,2023-09-30,-28561643.82
2024-03-28,2023-12-31,-19298875.41
2024-04-27,2024-03-31,5949673.96
2024-08-21,2024-06-30,-82404533.08
2024-10-29,2024-09-30,-91341301.23
2025-04-17,2024-12-31,-632937.01
2025-04-30,2025-03-31,13425479.91
2025-08-21,2025-06-30,-13220411.33
2025-10-31,2025-09-30,-21494813.56
2026-04-11,2025-12-31,5556894.64
