date,period,value
2020-08-28,2020-06-30,-243914.54
2020-10-30,2020-09-30,-434575.93
2021-03-27,2020-12-31,-1954178.43
2021-04-28,2021-03-31,-340059.59
2021-08-28,2021-06-30,-603328.54
2021-10-27,2021-09-30,-786898.62
2022-04-01,2021-12-31,-1105579.23
2022-04-30,2022-03-31,-284456.66
2022-08-27,2022-06-30,760756.87
2022-10-29,2022-09-30,218798.97
2023-04-13,2022-12-31,-7149533.0
2023-04-29,2023-03-31,-373464.69
2023-08-31,2023-06-30,-64698.66
2023-10-28,2023-09-30,-375474.7
2024-03-28,2023-12-31,373004.9
2024-04-27,2024-03-31,-373358.29
2024-08-21,2024-06-30,-266751.22
2024-10-29,2024-09-30,-266751.22
2025-04-17,2024-12-31,352405.79
2025-04-30,2025-03-31,-266227.52
2025-08-21,2025-06-30,-508230.22
2025-10-31,2025-09-30,-226704.4
2026-04-11,2025-12-31,-862477.28
