date,period,value
2020-04-30,2020-03-31,-199745728.37
2020-08-28,2020-06-30,-117985083.64
2020-10-30,2020-09-30,31484296.79
2021-03-27,2020-12-31,232240770.82
2021-04-28,2021-03-31,342846382.6
2021-08-28,2021-06-30,335382435.07
2021-10-27,2021-09-30,305471284.63
2022-04-01,2021-12-31,366691098.83
2022-04-30,2022-03-31,173218564.92
2022-08-27,2022-06-30,290635446.23
2022-10-29,2022-09-30,255056294.74
2023-04-13,2022-12-31,247053814.48
2023-04-29,2023-03-31,232543948.12
2023-08-31,2023-06-30,208765200.52
2023-10-28,2023-09-30,201147687.08
2024-03-28,2023-12-31,158104273.26
2024-04-27,2024-03-31,208188969.19
2024-08-21,2024-06-30,105773181.9
2024-10-29,2024-09-30,173732301.84
2025-04-17,2024-12-31,97214370.33
2025-04-30,2025-03-31,80458576.09
2025-08-21,2025-06-30,-41090156.02
2025-10-31,2025-09-30,41026128.01
2026-04-11,2025-12-31,160591389.75
