date,period,value
2020-04-30,2020-03-31,564907380.96
2020-08-28,2020-06-30,2066404767.43
2020-10-30,2020-09-30,3779890357.55
2021-03-27,2020-12-31,5623717551.74
2021-04-28,2021-03-31,1514523164.96
2021-08-28,2021-06-30,2689547835.38
2021-10-27,2021-09-30,4594622466.79
2022-04-01,2021-12-31,6904327860.1
2022-04-30,2022-03-31,1248320964.44
2022-08-27,2022-06-30,1428467109.8
2022-10-29,2022-09-30,1858614356.81
2023-04-13,2022-12-31,2392737971.95
2023-04-29,2023-03-31,397475467.25
2023-08-31,2023-06-30,541922397.25
2023-10-28,2023-09-30,719488244.45
2024-03-28,2023-12-31,1512272595.89
2024-04-27,2024-03-31,340085658.0
2024-08-21,2024-06-30,521799636.6
2024-10-29,2024-09-30,587327327.06
2025-04-17,2024-12-31,1181465987.85
2025-04-30,2025-03-31,16000000.0
2025-08-21,2025-06-30,74457142.51
2025-10-31,2025-09-30,408828805.69
2026-04-11,2025-12-31,1588070000.0
