date,period,value
2020-04-30,2020-03-31,2482383081.68
2020-08-28,2020-06-30,2717611585.14
2020-10-30,2020-09-30,2856265459.78
2021-03-27,2020-12-31,3135335834.24
2021-04-28,2021-03-31,3376129152.38
2021-08-28,2021-06-30,3377289261.37
2021-10-27,2021-09-30,3678113478.98
2022-04-01,2021-12-31,4183802798.63
2022-04-30,2022-03-31,3679726535.67
2022-08-27,2022-06-30,3774079835.69
2022-10-29,2022-09-30,4170314495.4
2023-04-13,2022-12-31,5293806105.54
2023-04-29,2023-03-31,4722282644.34
2023-08-31,2023-06-30,5092662074.09
2023-10-28,2023-09-30,5108965691.57
2024-03-28,2023-12-31,5057789450.53
2024-04-27,2024-03-31,4231844990.01
2024-08-21,2024-06-30,4290811010.41
2024-10-29,2024-09-30,4494758189.39
2025-04-17,2024-12-31,5052246927.57
2025-04-30,2025-03-31,4590718865.85
2025-08-21,2025-06-30,5037354218.42
2025-10-31,2025-09-30,5551014696.81
2026-04-11,2025-12-31,5800101776.73
