date,period,value
2020-04-30,2020-03-31,2976973017.73
2020-08-28,2020-06-30,3064717134.32
2020-10-30,2020-09-30,3266658890.4
2021-03-27,2020-12-31,3596137693.37
2021-04-28,2021-03-31,3754357623.22
2021-08-28,2021-06-30,3796849705.6
2021-10-27,2021-09-30,3752722333.88
2022-04-01,2021-12-31,3872851746.31
2022-04-30,2022-03-31,3734038523.42
2022-08-27,2022-06-30,3901721872.56
2022-10-29,2022-09-30,3964175451.01
2023-04-13,2022-12-31,4011502769.12
2023-04-29,2023-03-31,4036873438.36
2023-08-31,2023-06-30,3995108983.28
2023-10-28,2023-09-30,4013317435.33
2024-03-28,2023-12-31,3913854215.44
2024-04-27,2024-03-31,3959955786.87
2024-08-21,2024-06-30,3949055364.59
2024-10-29,2024-09-30,4062446938.81
2025-04-17,2024-12-31,3923918895.31
2025-04-30,2025-03-31,3870486565.7
2025-08-21,2025-06-30,3751272360.46
2025-10-31,2025-09-30,3821978977.08
2026-04-11,2025-12-31,3958153045.73
