date,period,value
2020-10-23,2020-09-30,7821616.2
2021-04-20,2020-12-31,17122837.75
2021-04-20,2021-03-31,17961304.17
2021-08-27,2021-06-30,22861432.86
2021-10-22,2021-09-30,11255687.95
2022-04-22,2021-12-31,46829378.87
2022-04-22,2022-03-31,32012222.52
2022-08-30,2022-06-30,25085231.5
2022-10-26,2022-09-30,35426554.02
2023-04-27,2022-12-31,41051049.81
2023-04-27,2023-03-31,19635476.21
2023-08-29,2023-06-30,28158824.44
2023-10-27,2023-09-30,39717281.57
2024-04-26,2023-12-31,18089629.04
2024-04-26,2024-03-31,18234752.6
2024-08-29,2024-06-30,24220547.05
2024-10-29,2024-09-30,19862039.1
2025-04-18,2024-12-31,23495745.59
2025-04-25,2025-03-31,22425348.66
2025-08-23,2025-06-30,23858265.92
2025-10-30,2025-09-30,25532799.73
