date,period,value
2020-04-24,2020-03-31,803482999.87
2020-08-25,2020-06-30,860481524.48
2020-10-23,2020-09-30,905281461.86
2021-04-20,2020-12-31,994843945.65
2021-04-20,2021-03-31,1045795282.27
2021-08-27,2021-06-30,1245171240.69
2021-10-22,2021-09-30,1400173572.05
2022-04-22,2021-12-31,1598501501.65
2022-04-22,2022-03-31,1636423786.3
2022-08-30,2022-06-30,1788631450.27
2022-10-26,2022-09-30,1999199515.34
2023-04-27,2022-12-31,2017183241.46
2023-04-27,2023-03-31,1878525423.2
2023-08-29,2023-06-30,1947921613.54
2023-10-27,2023-09-30,1961058786.88
2024-04-26,2023-12-31,1889680544.33
2024-04-26,2024-03-31,1799912695.73
2024-08-29,2024-06-30,1858068592.79
2024-10-29,2024-09-30,1884377823.69
2025-04-18,2024-12-31,1880660285.71
2025-04-25,2025-03-31,1801106293.15
2025-08-23,2025-06-30,1796029571.59
2025-10-30,2025-09-30,1851218296.9
