date,period,value
2020-04-24,2020-03-31,53036649.6
2020-08-25,2020-06-30,182739192.99
2020-10-23,2020-09-30,239570224.13
2021-04-20,2020-12-31,350534762.46
2021-04-20,2021-03-31,74092468.37
2021-08-27,2021-06-30,215749183.3
2021-10-22,2021-09-30,297363468.09
2022-04-22,2021-12-31,607801993.79
2022-04-22,2022-03-31,161742434.99
2022-08-30,2022-06-30,398959789.38
2022-10-26,2022-09-30,712479692.69
2023-04-27,2022-12-31,890099302.39
2023-04-27,2023-03-31,269532296.67
2023-08-29,2023-06-30,529028822.61
2023-10-27,2023-09-30,1149642714.33
2024-04-26,2023-12-31,1820663192.62
2024-04-26,2024-03-31,633196928.9
2024-08-29,2024-06-30,885595559.84
2024-10-29,2024-09-30,1642290049.62
2025-04-18,2024-12-31,1966785234.5
2025-04-25,2025-03-31,973367284.81
2025-08-23,2025-06-30,1220805194.78
2025-10-30,2025-09-30,1950114595.57
