date,period,value
2020-04-24,2020-03-31,114271137.57
2020-08-25,2020-06-30,202176473.88
2020-10-23,2020-09-30,308467839.77
2021-04-20,2020-12-31,424602817.05
2021-04-20,2021-03-31,168543057.25
2021-08-27,2021-06-30,308637531.4
2021-10-22,2021-09-30,447894111.55
2022-04-22,2021-12-31,593309823.96
2022-04-22,2022-03-31,197157029.55
2022-08-30,2022-06-30,359753755.26
2022-10-26,2022-09-30,514202707.57
2023-04-27,2022-12-31,682014953.47
2023-04-27,2023-03-31,174404572.72
2023-08-29,2023-06-30,326604396.01
2023-10-27,2023-09-30,464191729.16
2024-04-26,2023-12-31,626179760.76
2024-04-26,2024-03-31,168858558.94
2024-08-29,2024-06-30,315624939.12
2024-10-29,2024-09-30,458497072.09
2025-04-18,2024-12-31,625694561.64
2025-04-25,2025-03-31,192353444.76
2025-08-23,2025-06-30,369529331.1
2025-10-30,2025-09-30,545324217.45
