date,period,value
2020-04-24,2020-03-31,3659766.14
2020-08-25,2020-06-30,13104676.86
2020-10-23,2020-09-30,12787468.5
2021-04-20,2020-12-31,9050108.05
2021-04-20,2021-03-31,9944786.84
2021-08-27,2021-06-30,13121372.63
2021-10-22,2021-09-30,13609072.58
2022-04-22,2021-12-31,15002968.7
2022-04-22,2022-03-31,6950182.95
2022-08-30,2022-06-30,10547723.86
2022-10-26,2022-09-30,8887015.71
2023-04-27,2022-12-31,15863695.61
2023-04-27,2023-03-31,7740830.69
2023-08-29,2023-06-30,13059333.28
2023-10-27,2023-09-30,15833717.2
2024-04-26,2023-12-31,8253929.69
2024-04-26,2024-03-31,8586284.95
2024-08-29,2024-06-30,11965216.6
2024-10-29,2024-09-30,12198651.89
2025-04-18,2024-12-31,15079668.98
2025-04-25,2025-03-31,9325795.82
2025-08-23,2025-06-30,15405601.18
2025-10-30,2025-09-30,13768272.32
