date,period,value
2020-04-24,2020-03-31,7342711.79
2020-08-25,2020-06-30,7342711.79
2020-10-23,2020-09-30,7342711.79
2021-04-20,2020-12-31,7342711.79
2021-04-20,2021-03-31,7342711.79
2021-08-27,2021-06-30,7342711.79
2021-10-22,2021-09-30,7342711.79
2022-04-22,2021-12-31,8153888.03
2022-04-22,2022-03-31,8153888.03
2022-08-30,2022-06-30,7808455.63
2022-10-26,2022-09-30,7132822.16
2023-04-27,2022-12-31,6995876.88
2023-04-27,2023-03-31,6995876.88
2023-08-29,2023-06-30,6976762.11
2023-10-27,2023-09-30,6976762.11
2024-04-26,2023-12-31,5066787.11
2024-04-26,2024-03-31,5066787.11
2024-08-29,2024-06-30,5066787.11
2024-10-29,2024-09-30,5066787.11
2025-04-18,2024-12-31,5579542.25
2025-04-25,2025-03-31,5579542.25
2025-08-23,2025-06-30,5700645.52
2025-10-30,2025-09-30,5468614.1
