date,period,value
2020-04-24,2020-03-31,977936391.14
2020-08-25,2020-06-30,1092932730.82
2020-10-23,2020-09-30,1115088665.82
2021-04-20,2020-12-31,1267343511.27
2021-04-20,2021-03-31,1364612504.09
2021-08-27,2021-06-30,1467000008.86
2021-10-22,2021-09-30,1726183641.16
2022-04-22,2021-12-31,1869725065.02
2022-04-22,2022-03-31,1950827329.07
2022-08-30,2022-06-30,1990466193.59
2022-10-26,2022-09-30,2040803445.64
2023-04-27,2022-12-31,2340412036.99
2023-04-27,2023-03-31,2352064985.91
2023-08-29,2023-06-30,2451516619.32
2023-10-27,2023-09-30,2420675671.23
2024-04-26,2023-12-31,2456508727.15
2024-04-26,2024-03-31,2433491781.18
2024-08-29,2024-06-30,2444750164.09
2024-10-29,2024-09-30,2439526648.6
2025-04-18,2024-12-31,2452384970.64
2025-04-25,2025-03-31,2413430652.04
2025-08-23,2025-06-30,2382591045.61
2025-10-30,2025-09-30,2426963767.2
