date,period,value
2020-04-24,2020-03-31,167359790.07
2020-08-25,2020-06-30,207126720.16
2020-10-23,2020-09-30,200180297.55
2021-04-20,2020-12-31,1148558744.24
2021-04-20,2021-03-31,597570854.32
2021-08-27,2021-06-30,345666057.39
2021-10-22,2021-09-30,338386942.4
2022-04-22,2021-12-31,307473180.54
2022-04-22,2022-03-31,367275932.06
2022-08-30,2022-06-30,375403861.18
2022-10-26,2022-09-30,277896227.74
2023-04-27,2022-12-31,270227974.44
2023-04-27,2023-03-31,377973652.28
2023-08-29,2023-06-30,283340618.6
2023-10-27,2023-09-30,298323231.57
2024-04-26,2023-12-31,232433452.66
2024-04-26,2024-03-31,230482962.87
2024-08-29,2024-06-30,251283814.37
2024-10-29,2024-09-30,319822554.02
2025-04-18,2024-12-31,403053382.51
2025-04-25,2025-03-31,376425097.41
2025-08-23,2025-06-30,222973354.95
2025-10-30,2025-09-30,261871821.51
