date,period,value
2020-04-24,2020-03-31,707783974.37
2020-08-25,2020-06-30,719034064.3
2020-10-23,2020-09-30,720502741.24
2021-04-20,2020-12-31,724136264.74
2021-04-20,2021-03-31,1627204380.12
2021-08-27,2021-06-30,1492201381.34
2021-10-22,2021-09-30,1530744555.2
2022-04-22,2021-12-31,1492718226.02
2022-04-22,2022-03-31,1503955595.67
2022-08-30,2022-06-30,1512843415.94
2022-10-26,2022-09-30,1522892719.2
2023-04-27,2022-12-31,1490261461.96
2023-04-27,2023-03-31,1494723765.7
2023-08-29,2023-06-30,1495875742.8
2023-10-27,2023-09-30,1455587872.1
2024-04-26,2023-12-31,1455587872.1
2024-04-26,2024-03-31,1455587872.1
2024-08-29,2024-06-30,1458473541.98
2024-10-29,2024-09-30,1462802046.82
2025-04-18,2024-12-31,1410525323.14
2025-04-25,2025-03-31,1412687159.04
2025-08-23,2025-06-30,1414447069.19
2025-10-30,2025-09-30,1424951954.32
