date,period,value
2020-04-24,2020-03-31,67848896.57
2020-08-25,2020-06-30,164283776.33
2020-10-23,2020-09-30,264995058.26
2021-04-20,2020-12-31,368442865.5
2021-04-20,2021-03-31,99109678.21
2021-08-27,2021-06-30,209355757.7
2021-10-22,2021-09-30,323854902.2
2022-04-22,2021-12-31,435544686.23
2022-04-22,2022-03-31,99723908.71
2022-08-30,2022-06-30,179906031.67
2022-10-26,2022-09-30,274493107.06
2023-04-27,2022-12-31,379198399.62
2023-04-27,2023-03-31,85652030.77
2023-08-29,2023-06-30,151984169.62
2023-10-27,2023-09-30,210463904.14
2024-04-26,2023-12-31,330129257.46
2024-04-26,2024-03-31,76815386.86
2024-08-29,2024-06-30,152583329.27
2024-10-29,2024-09-30,233407845.37
2025-04-18,2024-12-31,353507862.54
2025-04-25,2025-03-31,77269938.94
2025-08-23,2025-06-30,167522434.07
2025-10-30,2025-09-30,257195177.08
