date,period,value
2020-04-24,2020-03-31,2890813.18
2020-08-25,2020-06-30,2347921.23
2020-10-23,2020-09-30,-6202203.03
2021-04-20,2020-12-31,-20527455.59
2021-04-20,2021-03-31,-1459538.0
2021-08-27,2021-06-30,-4568024.47
2021-10-22,2021-09-30,-4621440.76
2022-04-22,2021-12-31,-6147173.8
2022-04-22,2022-03-31,-531168.18
2022-08-30,2022-06-30,11688545.03
2022-10-26,2022-09-30,18665280.31
2023-04-27,2022-12-31,12932012.08
2023-04-27,2023-03-31,-2540518.17
2023-08-29,2023-06-30,2323644.81
2023-10-27,2023-09-30,4616286.21
2024-04-26,2023-12-31,-1890537.56
2024-04-26,2024-03-31,4976966.15
2024-08-29,2024-06-30,13367832.12
2024-10-29,2024-09-30,10959861.81
2025-04-18,2024-12-31,20427019.43
2025-04-25,2025-03-31,7427039.91
2025-08-23,2025-06-30,10166460.56
2025-10-30,2025-09-30,10283671.31
