date,period,value
2020-04-29,2020-03-31,302286393.46
2020-08-29,2020-06-30,584377564.74
2020-10-31,2020-09-30,908973989.97
2021-04-24,2020-12-31,1263098995.17
2021-04-24,2021-03-31,337776132.89
2021-08-30,2021-06-30,693686968.64
2021-10-30,2021-09-30,1012808454.82
2022-04-25,2021-12-31,1405624603.69
2022-04-25,2022-03-31,372444440.55
2022-08-30,2022-06-30,709103586.21
2022-10-29,2022-09-30,1057375855.9
2023-04-26,2022-12-31,1419033177.62
2023-04-26,2023-03-31,375940592.49
2023-08-25,2023-06-30,727125675.69
2023-10-28,2023-09-30,1077680363.93
2024-04-26,2023-12-31,1422863265.61
2024-04-26,2024-03-31,379995254.85
2024-08-30,2024-06-30,734523181.83
2024-10-30,2024-09-30,1058619506.43
2025-04-25,2024-12-31,1399491154.37
2025-04-25,2025-03-31,352310407.01
2025-08-28,2025-06-30,680971986.61
2025-10-30,2025-09-30,991238419.08
