date,period,value
2020-04-29,2020-03-31,1014530.61
2020-08-29,2020-06-30,4152443.6
2020-10-31,2020-09-30,8144270.26
2021-04-24,2020-12-31,7568173.25
2021-04-24,2021-03-31,2139750.36
2021-08-30,2021-06-30,2366171.72
2021-10-30,2021-09-30,3374884.24
2022-04-25,2021-12-31,5206424.13
2022-04-25,2022-03-31,497688.7
2022-08-30,2022-06-30,2287457.25
2022-10-29,2022-09-30,4221507.95
2023-04-26,2022-12-31,2117533.64
2023-04-26,2023-03-31,297478.52
2023-08-25,2023-06-30,619023.4
2023-10-28,2023-09-30,1624347.52
2024-04-26,2023-12-31,2322404.64
2024-04-26,2024-03-31,39443.89
2024-08-30,2024-06-30,100480.22
2024-10-30,2024-09-30,229798.8
2025-04-25,2024-12-31,837196.01
2025-04-25,2025-03-31,45493.52
2025-08-28,2025-06-30,92760.45
2025-10-30,2025-09-30,137782.5
