date,period,value
2020-04-29,2020-03-31,700891923.52
2020-08-29,2020-06-30,697716811.09
2020-10-31,2020-09-30,1010203787.47
2021-04-24,2020-12-31,1060319378.62
2021-04-24,2021-03-31,1039946208.44
2021-08-30,2021-06-30,1107763440.48
2021-10-30,2021-09-30,1176968867.46
2022-04-25,2021-12-31,1195655271.02
2022-04-25,2022-03-31,1190853808.99
2022-08-30,2022-06-30,1260666536.72
2022-10-29,2022-09-30,1323544816.62
2023-04-26,2022-12-31,1393432267.44
2023-04-26,2023-03-31,1381339296.54
2023-08-25,2023-06-30,1475495331.22
2023-10-28,2023-09-30,1522214829.52
2024-04-26,2023-12-31,1581245197.15
2024-04-26,2024-03-31,1520097991.0
2024-08-30,2024-06-30,1453408800.2
2024-10-30,2024-09-30,1438428600.64
2025-04-25,2024-12-31,1524990910.9
2025-04-25,2025-03-31,1551411991.22
2025-08-28,2025-06-30,988832214.09
2025-10-30,2025-09-30,1120277386.81
