date,period,value
2020-04-29,2020-03-31,50895882.57
2020-08-29,2020-06-30,53201158.19
2020-10-31,2020-09-30,49775587.9
2021-04-24,2020-12-31,29357128.6
2021-04-24,2021-03-31,34309905.33
2021-08-30,2021-06-30,36356804.07
2021-10-30,2021-09-30,60535839.76
2022-04-25,2021-12-31,58634046.95
2022-04-25,2022-03-31,67907767.65
2022-08-30,2022-06-30,65651211.6
2022-10-29,2022-09-30,54029210.57
2023-04-26,2022-12-31,59288974.23
2023-04-26,2023-03-31,49747440.75
2023-08-25,2023-06-30,44455531.73
2023-10-28,2023-09-30,39695523.79
2024-04-26,2023-12-31,32857966.39
2024-04-26,2024-03-31,37434029.22
2024-08-30,2024-06-30,34093518.53
2024-10-30,2024-09-30,39294102.76
2025-04-25,2024-12-31,29728758.63
2025-04-25,2025-03-31,26575581.51
2025-08-28,2025-06-30,28897994.52
2025-10-30,2025-09-30,36183714.55
