date,period,value
2020-04-29,2020-03-31,88406955.39
2020-08-29,2020-06-30,87096972.43
2020-10-31,2020-09-30,85719405.53
2021-04-24,2020-12-31,66378795.67
2021-04-24,2021-03-31,52757153.59
2021-08-30,2021-06-30,68270575.62
2021-10-30,2021-09-30,69448817.33
2022-04-25,2021-12-31,53212286.49
2022-04-25,2022-03-31,53049104.05
2022-08-30,2022-06-30,46564021.94
2022-10-29,2022-09-30,44328398.85
2023-04-26,2022-12-31,46800883.71
2023-04-26,2023-03-31,45116219.73
2023-08-25,2023-06-30,43699916.2
2023-10-28,2023-09-30,40210523.93
2024-04-26,2023-12-31,38766786.52
2024-04-26,2024-03-31,37120837.15
2024-08-30,2024-06-30,34076998.14
2024-10-30,2024-09-30,32580593.87
2025-04-25,2024-12-31,28482317.97
2025-04-25,2025-03-31,27664919.28
2025-08-28,2025-06-30,25325182.7
2025-10-30,2025-09-30,22910844.34
