date,period,value
2020-04-29,2020-03-31,390331549.03
2020-08-29,2020-06-30,600942778.2
2020-10-31,2020-09-30,607325906.4
2021-04-24,2020-12-31,613598595.36
2021-04-24,2021-03-31,763007055.57
2021-08-30,2021-06-30,730078390.38
2021-10-30,2021-09-30,602485584.69
2022-04-25,2021-12-31,508009798.13
2022-04-25,2022-03-31,432867237.65
2022-08-30,2022-06-30,425370251.4
2022-10-29,2022-09-30,407757240.84
2023-04-26,2022-12-31,439276878.68
2023-04-26,2023-03-31,437517582.21
2023-08-25,2023-06-30,436028242.17
2023-10-28,2023-09-30,433352023.0
2024-04-26,2023-12-31,454328054.74
2024-04-26,2024-03-31,456862467.76
2024-08-30,2024-06-30,456862467.76
2024-10-30,2024-09-30,456862467.76
2025-04-25,2024-12-31,456862467.76
2025-04-25,2025-03-31,456862467.76
2025-08-28,2025-06-30,456862467.76
2025-10-30,2025-09-30,456862467.76
