date,period,value
2020-04-29,2020-03-31,91642333.34
2020-08-29,2020-06-30,14642333.34
2020-10-31,2020-09-30,6309000.0
2021-04-24,2020-12-31,9342121.69
2021-04-24,2021-03-31,32583857.53
2021-08-30,2021-06-30,38437730.83
2021-10-30,2021-09-30,31626060.12
2022-04-25,2021-12-31,23003314.86
2022-04-25,2022-03-31,42201232.1
2022-08-30,2022-06-30,18273894.79
2022-10-29,2022-09-30,24649480.9
2023-04-26,2022-12-31,27502778.77
2023-04-26,2023-03-31,25930681.62
2023-08-25,2023-06-30,29172339.52
2023-10-28,2023-09-30,28897379.45
2024-04-26,2023-12-31,29646575.01
2024-04-26,2024-03-31,27833106.31
2024-08-30,2024-06-30,34662890.66
2024-10-30,2024-09-30,36031502.05
2025-04-25,2024-12-31,43752473.83
2025-04-25,2025-03-31,42309216.61
2025-08-28,2025-06-30,38168414.73
2025-10-30,2025-09-30,21120244.2
