date,period,value
2020-04-29,2020-03-31,69199066.26
2020-08-29,2020-06-30,66023953.83
2020-10-31,2020-09-30,378510930.21
2021-04-24,2020-12-31,428626521.36
2021-04-24,2021-03-31,-20373170.18
2021-08-30,2021-06-30,47444061.86
2021-10-30,2021-09-30,116649488.84
2022-04-25,2021-12-31,129753582.98
2022-04-25,2022-03-31,-4801462.03
2022-08-30,2022-06-30,64858765.7
2022-10-29,2022-09-30,127737045.6
2023-04-26,2022-12-31,191096271.48
2023-04-26,2023-03-31,-12052409.28
2023-08-25,2023-06-30,82103625.4
2023-10-28,2023-09-30,128750028.49
2024-04-26,2023-12-31,200019410.28
2024-04-26,2024-03-31,-61147234.13
2024-08-30,2024-06-30,-127836453.24
2024-10-30,2024-09-30,-142816677.27
2025-04-25,2024-12-31,-56279440.33
2025-04-25,2025-03-31,26421366.46
2025-08-28,2025-06-30,-536158422.92
2025-10-30,2025-09-30,-404713257.29
