date,period,value
2020-04-29,2020-03-31,70456569.7
2020-08-29,2020-06-30,60773823.43
2020-10-31,2020-09-30,66467826.18
2021-04-24,2020-12-31,56904859.33
2021-04-24,2021-03-31,55602908.3
2021-08-30,2021-06-30,66006141.96
2021-10-30,2021-09-30,58175463.88
2022-04-25,2021-12-31,43187424.12
2022-04-25,2022-03-31,49100044.78
2022-08-30,2022-06-30,49543526.64
2022-10-29,2022-09-30,40629926.51
2023-04-26,2022-12-31,34898129.62
2023-04-26,2023-03-31,26804590.15
2023-08-25,2023-06-30,24476093.07
2023-10-28,2023-09-30,28819267.98
2024-04-26,2023-12-31,21279257.02
2024-04-26,2024-03-31,27906817.32
2024-08-30,2024-06-30,20987365.86
2024-10-30,2024-09-30,19322004.68
2025-04-25,2024-12-31,12792855.23
2025-04-25,2025-03-31,19863080.94
2025-08-28,2025-06-30,10097857.67
2025-10-30,2025-09-30,12516217.89
