date,period,value
2020-10-27,2020-09-30,42.21
2021-04-29,2020-12-31,-16253.49
2021-04-29,2021-03-31,-358042.94
2021-08-31,2021-06-30,-763665.58
2021-10-27,2021-09-30,-1181164.94
2022-04-23,2021-12-31,-1378196.04
2022-04-26,2022-03-31,-1854658.68
2022-08-31,2022-06-30,-1990301.26
2022-10-31,2022-09-30,-2321988.32
2023-04-25,2022-12-31,-3063844.01
2023-04-25,2023-03-31,-3316844.12
2023-08-30,2023-06-30,-3839533.07
2023-10-31,2023-09-30,-3997629.81
2024-04-29,2023-12-31,-4631539.18
2024-04-29,2024-03-31,-5127073.6
2024-08-31,2024-06-30,-6015315.72
2024-10-31,2024-09-30,-6376983.22
2025-04-29,2024-12-31,-7241228.36
2025-04-29,2025-03-31,-8157735.65
2025-08-30,2025-06-30,-8711734.33
2025-10-29,2025-09-30,-9494400.61
