date,period,value
2020-04-30,2020-03-31,-3808021.68
2020-08-27,2020-06-30,-5411949.1
2020-10-27,2020-09-30,-3599394.88
2021-04-29,2020-12-31,-2234679.85
2021-04-29,2021-03-31,-8145056.38
2021-08-31,2021-06-30,-7025685.75
2021-10-27,2021-09-30,-3438458.77
2022-04-23,2021-12-31,-10084695.74
2022-04-26,2022-03-31,-4114579.75
2022-08-31,2022-06-30,-5456336.05
2022-10-31,2022-09-30,-2343708.25
2023-04-25,2022-12-31,-17525419.33
2023-04-25,2023-03-31,11158870.58
2023-08-30,2023-06-30,12733951.75
2023-10-31,2023-09-30,20128419.05
2024-04-29,2023-12-31,13413093.92
2024-04-29,2024-03-31,407049.65
2024-08-31,2024-06-30,-2574979.14
2024-10-31,2024-09-30,3214636.33
2025-04-29,2024-12-31,-4543717.64
2025-04-29,2025-03-31,-2502471.14
2025-08-30,2025-06-30,-1317707.28
2025-10-29,2025-09-30,-2250828.97
