date,period,value
2020-04-30,2020-03-31,124879005.74
2020-08-27,2020-06-30,320856456.06
2020-10-27,2020-09-30,519778063.25
2021-04-29,2020-12-31,774889342.33
2021-04-29,2021-03-31,142418037.67
2021-08-31,2021-06-30,333822099.8
2021-10-27,2021-09-30,541165969.4
2022-04-23,2021-12-31,885438944.76
2022-04-26,2022-03-31,348041799.19
2022-08-31,2022-06-30,711927625.65
2022-10-31,2022-09-30,1022862530.57
2023-04-25,2022-12-31,1614120350.96
2023-04-25,2023-03-31,186504700.65
2023-08-30,2023-06-30,661745731.72
2023-10-31,2023-09-30,955254621.93
2024-04-29,2023-12-31,1243004275.96
2024-04-29,2024-03-31,280517287.35
2024-08-31,2024-06-30,409241160.91
2024-10-31,2024-09-30,647362510.5
2025-04-29,2024-12-31,743428837.13
2025-04-29,2025-03-31,266034434.68
2025-08-30,2025-06-30,542898159.92
2025-10-29,2025-09-30,754301089.48
