date,period,value
2020-04-30,2020-03-31,35038235.81
2020-08-27,2020-06-30,27481772.87
2020-10-27,2020-09-30,25446325.65
2021-04-29,2020-12-31,26670791.48
2021-04-29,2021-03-31,29621646.77
2021-08-31,2021-06-30,27778779.59
2021-10-27,2021-09-30,25514309.34
2022-04-23,2021-12-31,23452842.23
2022-04-26,2022-03-31,29898183.95
2022-08-31,2022-06-30,30460202.18
2022-10-31,2022-09-30,27471736.54
2023-04-25,2022-12-31,29297597.22
2023-04-25,2023-03-31,28942853.51
2023-08-30,2023-06-30,29732832.71
2023-10-31,2023-09-30,30239199.39
2024-04-29,2023-12-31,35316681.58
2024-04-29,2024-03-31,37614352.22
2024-08-31,2024-06-30,37805678.98
2024-10-31,2024-09-30,33186233.65
2025-04-29,2024-12-31,34199069.86
2025-04-29,2025-03-31,38676416.37
2025-08-30,2025-06-30,38361450.95
2025-10-29,2025-09-30,37937862.62
