date,period,value
2020-04-30,2020-03-31,256552838.7
2020-08-27,2020-06-30,354956901.44
2020-10-27,2020-09-30,379435708.74
2021-04-29,2020-12-31,241786586.14
2021-04-29,2021-03-31,255026936.14
2021-08-31,2021-06-30,347056696.4
2021-10-27,2021-09-30,509302815.4
2022-04-23,2021-12-31,546546442.2
2022-04-26,2022-03-31,465040304.2
2022-08-31,2022-06-30,501693157.0
2022-10-31,2022-09-30,501296560.0
2023-04-25,2022-12-31,350260629.7
2023-04-25,2023-03-31,297509400.7
2023-08-30,2023-06-30,114498614.7
2023-10-31,2023-09-30,246698155.85
2024-04-29,2023-12-31,35858493.37
2024-04-29,2024-03-31,3102550.0
2024-08-31,2024-06-30,61475326.0
2024-10-31,2024-09-30,239998846.96
2025-04-29,2024-12-31,281224364.84
2025-04-29,2025-03-31,137276022.88
2025-08-30,2025-06-30,136970670.94
2025-10-29,2025-09-30,228161755.24
