date,period,value
2020-04-30,2020-03-31,210272097.22
2020-08-27,2020-06-30,410289583.33
2020-10-27,2020-09-30,240253055.56
2021-04-29,2020-12-31,430438472.23
2021-04-29,2021-03-31,630468875.0
2021-08-31,2021-06-30,779406527.75
2021-10-27,2021-09-30,660427638.91
2022-04-23,2021-12-31,570583180.57
2022-04-26,2022-03-31,570589847.24
2022-08-31,2022-06-30,1047810513.88
2022-10-31,2022-09-30,1236181888.89
2023-04-25,2022-12-31,832461217.99
2023-04-25,2023-03-31,1521968237.7
2023-08-30,2023-06-30,1416753771.52
2023-10-31,2023-09-30,1335479650.09
2024-04-29,2023-12-31,1028832828.61
2024-04-29,2024-03-31,1213912825.0
2024-08-31,2024-06-30,1165686416.67
2024-10-31,2024-09-30,1094868055.55
2025-04-29,2024-12-31,1221884861.11
2025-04-29,2025-03-31,1516387512.53
2025-08-30,2025-06-30,1585458205.55
2025-10-29,2025-09-30,1258012591.67
