date,period,value
2021-10-27,2021-09-30,1500000.0
2022-04-23,2021-12-31,18160114.0
2022-04-26,2022-03-31,3767594.08
2022-08-31,2022-06-30,7856983.33
2022-10-31,2022-09-30,14845122.67
2023-04-25,2022-12-31,643088953.04
2023-04-25,2023-03-31,3755750.0
2023-08-30,2023-06-30,54132700.0
2023-10-31,2023-09-30,54350100.0
2024-04-29,2023-12-31,62409173.53
2024-04-29,2024-03-31,4623092.0
2024-08-31,2024-06-30,40823879.27
2024-10-31,2024-09-30,103315802.71
2025-04-29,2024-12-31,10038151.33
2025-04-29,2025-03-31,388216053.03
2025-08-30,2025-06-30,404296712.03
2025-10-29,2025-09-30,419327624.71
