date,period,value
2022-04-23,2021-12-31,1034833.33
2022-04-26,2022-03-31,551008.33
2022-08-31,2022-06-30,3080097.75
2022-10-31,2022-09-30,49396879.6
2023-04-25,2022-12-31,23480126.06
2023-04-25,2023-03-31,16307513.56
2023-08-30,2023-06-30,76125680.63
2023-10-31,2023-09-30,47597176.48
2024-04-29,2023-12-31,36370389.61
2024-04-29,2024-03-31,2682000.0
2024-08-31,2024-06-30,2682000.0
2024-10-31,2024-09-30,7083613.52
2025-04-29,2024-12-31,6115500.0
2025-04-29,2025-03-31,4511500.0
2025-08-30,2025-06-30,4511500.0
2025-10-29,2025-09-30,3733000.95
