date,period,value
2020-04-30,2020-03-31,820544418.21
2020-08-27,2020-06-30,898848851.53
2020-10-27,2020-09-30,820118337.21
2021-04-29,2020-12-31,727413425.01
2021-04-29,2021-03-31,694710123.45
2021-08-31,2021-06-30,762723396.69
2021-10-27,2021-09-30,904637962.99
2022-04-23,2021-12-31,907968805.96
2022-04-26,2022-03-31,919858266.04
2022-08-31,2022-06-30,1004960652.83
2022-10-31,2022-09-30,1038475110.26
2023-04-25,2022-12-31,1102441954.07
2023-04-25,2023-03-31,1061112925.03
2023-08-30,2023-06-30,1065539966.66
2023-10-31,2023-09-30,996541617.17
2024-04-29,2023-12-31,702270769.4
2024-04-29,2024-03-31,636368872.33
2024-08-31,2024-06-30,724050424.58
2024-10-31,2024-09-30,800680210.22
2025-04-29,2024-12-31,799713624.29
2025-04-29,2025-03-31,795680063.01
2025-08-30,2025-06-30,887278602.75
2025-10-29,2025-09-30,895974619.99
