date,period,value
2020-04-25,2020-03-31,8426071170.16
2020-08-29,2020-06-30,8426071170.16
2020-10-22,2020-09-30,8426071170.16
2021-04-02,2020-12-31,8426071170.16
2021-04-24,2021-03-31,5405113257.99
2021-08-17,2021-06-30,5405113257.99
2021-10-20,2021-09-30,5405113257.99
2022-03-30,2021-12-31,5405113257.99
2022-04-28,2022-03-31,4733512172.37
2022-08-31,2022-06-30,4733512222.35
2022-10-25,2022-09-30,4733512222.35
2023-04-13,2022-12-31,4733512222.35
2023-04-26,2023-03-31,5442173421.88
2023-08-29,2023-06-30,5442173421.88
2023-10-27,2023-09-30,5442173421.88
2024-04-08,2023-12-31,5442173421.88
2024-04-26,2024-03-31,5835294456.35
2024-08-29,2024-06-30,5835294456.35
2024-10-29,2024-09-30,5835294456.35
2025-04-08,2024-12-31,5835294456.35
2025-04-25,2025-03-31,7123644530.87
2025-08-30,2025-06-30,7123644530.87
2025-10-31,2025-09-30,7123644530.87
2026-04-02,2025-12-31,7123644530.87
