date,period,value
2020-04-25,2020-03-31,15785075130.03
2020-08-29,2020-06-30,16017808335.32
2020-10-22,2020-09-30,16398777661.84
2021-04-02,2020-12-31,16888627319.52
2021-04-24,2021-03-31,17325402614.24
2021-08-17,2021-06-30,17488127933.38
2021-10-20,2021-09-30,17798266126.43
2022-03-30,2021-12-31,18022212698.5
2022-04-28,2022-03-31,18316805039.39
2022-08-31,2022-06-30,18530155841.54
2022-10-25,2022-09-30,18947041610.14
2023-04-13,2022-12-31,19444706669.85
2023-04-26,2023-03-31,19886917835.48
2023-08-29,2023-06-30,20094178311.22
2023-10-27,2023-09-30,20465888727.42
2024-04-08,2023-12-31,20977840480.39
2024-04-26,2024-03-31,21418816458.23
2024-08-29,2024-06-30,21348942792.34
2024-10-29,2024-09-30,21654365229.98
2025-04-08,2024-12-31,20755399317.82
2025-04-25,2025-03-31,21101943103.39
2025-08-30,2025-06-30,21250421925.04
2025-10-31,2025-09-30,21545673641.86
2026-04-02,2025-12-31,21624484553.51
