date,period,value
2020-04-25,2020-03-31,180619768.58
2020-08-29,2020-06-30,180948720.64
2020-10-22,2020-09-30,208604078.87
2021-04-02,2020-12-31,205921408.66
2021-04-24,2021-03-31,201334176.46
2021-08-17,2021-06-30,200498143.67
2021-10-20,2021-09-30,192406210.58
2022-03-30,2021-12-31,175948328.93
2022-04-28,2022-03-31,172433335.41
2022-08-31,2022-06-30,168518914.25
2022-10-25,2022-09-30,164401216.74
2023-04-13,2022-12-31,156479214.68
2023-04-26,2023-03-31,156783217.49
2023-08-29,2023-06-30,153912939.61
2023-10-27,2023-09-30,149030185.84
2024-04-08,2023-12-31,146053600.9
2024-04-26,2024-03-31,141212244.57
2024-08-29,2024-06-30,139623285.84
2024-10-29,2024-09-30,134736489.63
2025-04-08,2024-12-31,114504863.06
2025-04-25,2025-03-31,111695645.43
2025-08-30,2025-06-30,107406534.1
2025-10-31,2025-09-30,106028359.17
2026-04-02,2025-12-31,93869252.66
