date,period,value
2020-04-25,2020-03-31,1811729.05
2020-08-29,2020-06-30,5219980.22
2020-10-22,2020-09-30,9778532.18
2021-04-02,2020-12-31,17660920.58
2021-04-24,2021-03-31,6370834.89
2021-08-17,2021-06-30,12493320.44
2021-10-20,2021-09-30,16183608.97
2022-03-30,2021-12-31,36364721.36
2022-04-28,2022-03-31,2288693.57
2022-08-31,2022-06-30,4356528.39
2022-10-25,2022-09-30,9164866.54
2023-04-13,2022-12-31,12461722.71
2023-04-26,2023-03-31,3437091.03
2023-08-29,2023-06-30,5925619.41
2023-10-27,2023-09-30,9139642.63
2024-04-08,2023-12-31,24452663.64
2024-04-26,2024-03-31,8150689.76
2024-08-29,2024-06-30,12974192.25
2024-10-29,2024-09-30,21912083.23
2025-04-08,2024-12-31,29365873.55
2025-04-25,2025-03-31,6567976.62
2025-08-30,2025-06-30,10192652.43
2025-10-31,2025-09-30,13512458.6
2026-04-02,2025-12-31,20084581.99
