date,period,value
2020-04-25,2020-03-31,-57116425.11
2020-08-29,2020-06-30,-1197318438.51
2020-10-22,2020-09-30,-1399323422.16
2021-04-02,2020-12-31,-1740422817.81
2021-04-24,2021-03-31,388524014.89
2021-08-17,2021-06-30,-806011505.39
2021-10-20,2021-09-30,-1722627973.77
2022-03-30,2021-12-31,-1871640523.12
2022-04-28,2022-03-31,112007819.57
2022-08-31,2022-06-30,-379713873.41
2022-10-25,2022-09-30,-942013590.74
2023-04-13,2022-12-31,-1507760426.94
2023-04-26,2023-03-31,-82583637.41
2023-08-29,2023-06-30,-1409679541.56
2023-10-27,2023-09-30,-2014650640.63
2024-04-08,2023-12-31,-2407641517.3
2024-04-26,2024-03-31,119039993.93
2024-08-29,2024-06-30,-1046788297.37
2024-10-29,2024-09-30,-1986223401.3
2025-04-08,2024-12-31,-1831236148.02
2025-04-25,2025-03-31,92061046.62
2025-08-30,2025-06-30,-662839697.22
2025-10-31,2025-09-30,-1313852901.44
2026-04-02,2025-12-31,-1362226201.36
