date,period,value
2020-04-25,2020-03-31,5906648659.9
2020-08-29,2020-06-30,5344906740.17
2020-10-22,2020-09-30,6472039528.37
2021-04-02,2020-12-31,6285010674.46
2021-04-24,2021-03-31,7219060669.89
2021-08-17,2021-06-30,7219658618.62
2021-10-20,2021-09-30,7731292407.49
2022-03-30,2021-12-31,7621541595.08
2022-04-28,2022-03-31,8058564605.96
2022-08-31,2022-06-30,7905185600.35
2022-10-25,2022-09-30,8295615274.84
2023-04-13,2022-12-31,7835973786.77
2023-04-26,2023-03-31,8635346701.93
2023-08-29,2023-06-30,8515134577.65
2023-10-27,2023-09-30,8483777125.31
2024-04-08,2023-12-31,7989000704.85
2024-04-26,2024-03-31,8244603577.57
2024-08-29,2024-06-30,8381354048.18
2024-10-29,2024-09-30,8392326989.42
2025-04-08,2024-12-31,7406159009.11
2025-04-25,2025-03-31,8021262862.14
2025-08-30,2025-06-30,8064362078.21
2025-10-31,2025-09-30,8341948399.43
2026-04-02,2025-12-31,8121516928.61
