date,period,value
2020-04-25,2020-03-31,775261.38
2020-08-29,2020-06-30,8145306.66
2020-10-22,2020-09-30,10784614.07
2021-04-02,2020-12-31,13720143.8
2021-04-24,2021-03-31,5617976.11
2021-08-17,2021-06-30,9380253.27
2021-10-20,2021-09-30,9785028.42
2022-03-30,2021-12-31,13542582.57
2022-04-28,2022-03-31,898760.75
2022-08-31,2022-06-30,7086718.77
2022-10-25,2022-09-30,22749001.78
2023-04-13,2022-12-31,25074525.51
2023-04-26,2023-03-31,6811722.03
2023-08-29,2023-06-30,13522662.78
2023-10-27,2023-09-30,19777452.5
2024-04-08,2023-12-31,23026493.72
2024-04-26,2024-03-31,411185.81
2024-08-29,2024-06-30,4394851.24
2024-10-29,2024-09-30,7333548.3
2025-04-08,2024-12-31,7735047.12
2025-04-25,2025-03-31,447835.04
2025-08-30,2025-06-30,3574848.22
2025-10-31,2025-09-30,3635067.14
2026-04-02,2025-12-31,3681379.09
