date,period,value
2020-04-25,2020-03-31,523366192.2
2020-08-29,2020-06-30,402639901.74
2020-10-22,2020-09-30,516702799.0
2021-04-02,2020-12-31,622115477.04
2021-04-24,2021-03-31,607883873.14
2021-08-17,2021-06-30,606070192.39
2021-10-20,2021-09-30,486665614.67
2022-03-30,2021-12-31,680196380.57
2022-04-28,2022-03-31,642430566.93
2022-08-31,2022-06-30,634263913.5
2022-10-25,2022-09-30,642255110.93
2023-04-13,2022-12-31,1102027651.88
2023-04-26,2023-03-31,919110226.27
2023-08-29,2023-06-30,736681778.58
2023-10-27,2023-09-30,828734737.17
2024-04-08,2023-12-31,1150180377.3
2024-04-26,2024-03-31,874027196.45
2024-08-29,2024-06-30,604216664.64
2024-10-29,2024-09-30,514899119.97
2025-04-08,2024-12-31,657474352.88
2025-04-25,2025-03-31,562498539.96
2025-08-30,2025-06-30,385257647.22
2025-10-31,2025-09-30,395986084.81
2026-04-02,2025-12-31,395008082.75
