date,period,value
2020-04-25,2020-03-31,-688273848.63
2020-08-29,2020-06-30,1438204043.35
2020-10-22,2020-09-30,1983347186.24
2021-04-02,2020-12-31,1502746598.47
2021-04-24,2021-03-31,-306748999.24
2021-08-17,2021-06-30,1229373283.57
2021-10-20,2021-09-30,1420066537.79
2022-03-30,2021-12-31,1655180976.87
2022-04-28,2022-03-31,-217452223.38
2022-08-31,2022-06-30,1041664059.17
2022-10-25,2022-09-30,2057795818.15
2023-04-13,2022-12-31,2560430612.77
2023-04-26,2023-03-31,209985468.33
2023-08-29,2023-06-30,1486276000.93
2023-10-27,2023-09-30,1465469101.73
2024-04-08,2023-12-31,2937138679.68
2024-04-26,2024-03-31,-634145768.9
2024-08-29,2024-06-30,929377508.78
2024-10-29,2024-09-30,1281092108.09
2025-04-08,2024-12-31,3271468297.03
2025-04-25,2025-03-31,-1817269997.84
2025-08-30,2025-06-30,15066690.28
2025-10-31,2025-09-30,-463076420.41
2026-04-02,2025-12-31,1638588925.27
