date,period,value
2020-04-25,2020-03-31,414121238.65
2020-08-29,2020-06-30,333986190.43
2020-10-22,2020-09-30,272872270.66
2021-04-02,2020-12-31,408197522.84
2021-04-24,2021-03-31,472896305.93
2021-08-17,2021-06-30,484259854.32
2021-10-20,2021-09-30,471819049.11
2022-03-30,2021-12-31,459985769.24
2022-04-28,2022-03-31,466226309.21
2022-08-31,2022-06-30,474990153.81
2022-10-25,2022-09-30,507983158.9
2023-04-13,2022-12-31,436870949.14
2023-04-26,2023-03-31,415226331.05
2023-08-29,2023-06-30,390536200.07
2023-10-27,2023-09-30,355244335.14
2024-04-08,2023-12-31,307855300.09
2024-04-26,2024-03-31,316264383.13
2024-08-29,2024-06-30,298949640.68
2024-10-29,2024-09-30,295692701.3
2025-04-08,2024-12-31,279718586.22
2025-04-25,2025-03-31,274907237.47
2025-08-30,2025-06-30,227202942.09
2025-10-31,2025-09-30,218891781.93
2026-04-02,2025-12-31,192476463.53
