date,period,value
2021-04-02,2020-12-31,5700000.0
2021-04-24,2021-03-31,5880000.0
2021-08-17,2021-06-30,15680000.0
2021-10-20,2021-09-30,17206123.0
2022-03-30,2021-12-31,21206123.0
2022-04-28,2022-03-31,900000.0
2022-08-31,2022-06-30,2700000.0
2022-10-25,2022-09-30,5700000.0
2023-04-13,2022-12-31,5700000.0
2023-04-26,2023-03-31,1000000.0
2023-08-29,2023-06-30,1000123.0
2023-10-27,2023-09-30,3527536.47
2024-04-08,2023-12-31,3527536.47
2024-08-29,2024-06-30,2000000.0
2024-10-29,2024-09-30,2000000.0
2025-04-08,2024-12-31,2000000.0
2025-10-31,2025-09-30,6900000.0
2026-04-02,2025-12-31,6900000.0
