date,period,value
2020-04-25,2020-03-31,-1491078299.59
2020-08-29,2020-06-30,-425509148.0
2020-10-22,2020-09-30,-1817015658.19
2021-04-02,2020-12-31,-3020957912.17
2021-04-24,2021-03-31,-73503188.56
2021-08-17,2021-06-30,132492959.44
2021-10-20,2021-09-30,-734228557.68
2022-03-30,2021-12-31,-671601035.64
2022-04-28,2022-03-31,-199705776.62
2022-08-31,2022-06-30,545237700.28
2022-10-25,2022-09-30,999041649.76
2023-04-13,2022-12-31,708661199.53
2023-04-26,2023-03-31,58369264.01
2023-08-29,2023-06-30,3034632.8
2023-10-27,2023-09-30,-614614173.85
2024-04-08,2023-12-31,393121034.47
2024-04-26,2024-03-31,-567089929.21
2024-08-29,2024-06-30,-288042430.76
2024-10-29,2024-09-30,-777563840.97
2025-04-08,2024-12-31,1288350074.52
2025-04-25,2025-03-31,-1785151248.94
2025-08-30,2025-06-30,-711915968.57
2025-10-31,2025-09-30,-1854081019.49
2026-04-02,2025-12-31,173363886.68
