date,period,value
2021-04-02,2020-12-31,15177731.64
2021-04-24,2021-03-31,15417457.5
2021-08-17,2021-06-30,17066105.53
2021-10-20,2021-09-30,21298841.34
2022-03-30,2021-12-31,29061159.52
2022-04-28,2022-03-31,29728855.46
2022-08-31,2022-06-30,28169112.57
2022-10-25,2022-09-30,19477286.41
2023-04-13,2022-12-31,18049063.86
2023-04-26,2023-03-31,19560205.49
2023-08-29,2023-06-30,16857128.14
2023-10-27,2023-09-30,14791955.28
2024-04-08,2023-12-31,10578939.54
2024-04-26,2024-03-31,9377170.27
2024-08-29,2024-06-30,10939913.89
2024-10-29,2024-09-30,10489589.99
2025-04-08,2024-12-31,11700775.0
2025-04-25,2025-03-31,11746213.81
2025-08-30,2025-06-30,7565319.8
2025-10-31,2025-09-30,6901782.2
2026-04-02,2025-12-31,2981548.9
