date,period,value
2020-04-25,2020-03-31,45909846.02
2020-08-29,2020-06-30,46039529.66
2020-10-22,2020-09-30,46061282.19
2021-04-02,2020-12-31,38483017.72
2021-04-24,2021-03-31,38567521.48
2021-08-17,2021-06-30,38547872.62
2021-10-20,2021-09-30,38592158.0
2022-03-30,2021-12-31,21874198.36
2022-04-28,2022-03-31,21938869.76
2022-08-31,2022-06-30,21870425.19
2022-10-25,2022-09-30,22006720.44
2023-04-13,2022-12-31,7912385.2
2023-04-26,2023-03-31,7907613.15
2023-08-29,2023-06-30,7902539.28
2023-10-27,2023-09-30,7902539.28
2024-04-08,2023-12-31,7867202.06
2024-04-26,2024-03-31,7867202.06
2024-08-29,2024-06-30,7853287.47
2024-10-29,2024-09-30,7853287.47
2025-04-08,2024-12-31,-1448765.66
2025-04-25,2025-03-31,-1448765.66
2025-08-30,2025-06-30,-1485019.87
2025-10-31,2025-09-30,-1485019.87
2026-04-02,2025-12-31,-276281.1
