date,period,value
2020-04-25,2020-03-31,44377935.76
2020-08-29,2020-06-30,11831814.95
2020-10-22,2020-09-30,6389320.96
2021-04-24,2021-03-31,6389320.96
2021-08-17,2021-06-30,7911748.36
2021-10-20,2021-09-30,30546882.17
2022-04-28,2022-03-31,30140616.33
2022-08-31,2022-06-30,29976446.26
2022-10-25,2022-09-30,29976446.26
2023-04-26,2023-03-31,7341312.45
2023-08-29,2023-06-30,7566312.45
2023-10-27,2023-09-30,6176673.14
2024-04-08,2023-12-31,10763824.46
2024-04-26,2024-03-31,10763824.46
2024-08-29,2024-06-30,10763824.46
2024-10-29,2024-09-30,10538824.46
2025-04-25,2025-03-31,10538824.46
2025-08-30,2025-06-30,10538824.46
2025-10-31,2025-09-30,10538824.46
